template_date,total_cost,planned_purchase_cost,fulfilled_normal_purchase_cost,cancelled_purchase_principal,downward_penalty,upward_adjustment_cost,regular_purchase_cost,emergency_purchase_cost,emergency_energy,spill_energy,planned_grid_energy,final_grid_energy,total_charge,total_discharge,storage_throughput,adjust_down_energy,adjust_up_energy,adjustment_count,soc_min,soc_max
2025-10-13,45161.39177656345,43050.98324152613,39755.699061546075,3295.2841799800544,1647.6420899900272,1107.7115284756628,42511.052680011766,2650.3390965516824,613.7582833333387,5553.052886666665,70727.38015650205,66038.41898836762,21430.152552812073,17358.423567777783,38788.57612058986,5600.771125356652,911.8099572222195,35.0,1200.0,10800.0
2025-10-14,47919.466541267095,44779.37428880608,41216.03851775809,3563.335771047995,1781.6678855239975,915.953434873659,43913.65983815574,4005.8067031113515,1125.087024444434,3603.467246111092,73234.34534730561,67370.02177746913,21672.697135802468,17554.88468,39227.58181580246,6602.724877969837,738.4013081333437,38.0,1200.0,10800.0
2025-10-15,47790.78003528959,46979.442151246534,42858.847567415294,4120.594583831244,2060.297291915622,9.18435887342639e-12,44919.144859330925,2871.6351759586637,854.2689272222343,4572.867543888893,76240.4962116155,69832.21323316872,22071.53061316872,17877.939796666666,39949.47040983538,6408.2829784467785,6.195932655828074e-12,41.0,1200.0,10800.0
2025-10-16,47317.88415861393,44791.803412503534,44058.5158390956,733.2875734079325,366.64378670396627,1217.043283793832,45642.2029095934,1675.6812490205339,428.8829955555509,5557.123830555541,72440.69149886831,72479.98159266118,23080.358198216752,18695.090140555567,41775.44833877232,995.9272586625591,1035.2173524554291,30.0,1200.0,10800.0
2025-10-17,20372.83729977308,16392.362198941006,16392.362198941006,2.4306245904881506e-14,1.2153122952440753e-14,1765.8138659245776,18158.176064865584,2214.6612349074944,587.0123905555497,14962.91149888888,31844.268340589853,33389.9250061454,15841.196830589857,12831.369432777785,28672.56626336764,5.684341886080802e-14,1545.6566655555519,22.0,1200.0,10800.0
2025-10-18,20262.161251500736,18297.888836573373,17252.953394845255,1044.935441728118,522.467720864059,176.05732551167475,17951.47844122099,2310.68281027975,653.0138327777818,14425.586893333339,33992.56952866255,32873.342099218105,15916.714940329213,12892.539101666665,28809.25404199588,1286.4789711111207,167.25154166667502,20.0,1200.0000000000005,10800.0
2025-10-19,47990.908986096896,45893.315043823866,44691.65496613594,1201.6600776879316,600.8300388439658,3.673946480375889e-12,45292.485004979906,2698.4239811169887,662.7877022222339,4932.883545555557,74121.49151046638,72445.41699465705,22576.827638545965,18287.23038722224,40864.0580257682,1676.0745158093446,4.263256414560601e-12,25.0,1200.0,10800.0
2025-10-20,50057.135222755765,49062.398487803446,46463.498991715234,2598.8994960882096,1299.4497480441048,5.782689527222829e-12,47762.94873975934,2294.186482996419,583.3833811111192,6772.6375644444415,78287.62602535677,74913.8892140072,22546.590687757205,18262.738457083335,40809.32914484054,3373.7368113495922,4.888534022029489e-12,29.0,1200.0,10800.0
2025-10-21,50183.993392052376,47965.17036743211,46958.43228237609,1006.7380850560262,503.3690425280131,596.5347834079976,48058.3361083121,2125.657283740278,504.9440916666666,6365.366214999991,77569.77202674896,76809.58414338819,23613.58168449932,19127.001164444453,42740.58284894377,1250.0843488340292,489.89646547325697,29.0,1200.0,10800.0
2025-10-22,48613.24179565993,45830.631943951186,45789.09784301618,41.53410093500922,20.76705046750461,865.8875405941073,46675.75243407779,1937.4893615821472,406.14328833331496,5439.722581666647,73976.53326047325,74936.62396845884,22884.99355329218,18536.84477816667,41421.83833145885,62.568077777792325,1022.6587857633813,15.0,1200.0,10800.0
2025-10-23,52869.14180464983,53089.8807298398,44294.81850122793,8795.062228611876,4397.531114305938,461.3517229729205,49153.701338506784,3715.4404661430467,1034.3099883333327,5172.149904999992,85177.55505517146,71887.10810232509,22998.795713991767,18629.024528333335,41627.8202423251,13648.741419513035,358.2944666666687,46.0,1200.0,10800.0
2025-10-24,21172.775371624575,17656.61301477474,17656.61301477474,1.234423052665079e-12,6.172115263325395e-13,376.34451616066445,18032.957530935404,3139.817840689173,716.6079216666669,13227.250050555549,33671.47435879286,34121.616937126186,16794.336885459525,13603.412877222218,30397.749762681742,1.2505552149377763e-12,450.1425783333309,17.0,1200.0,10800.0
2025-10-25,21337.993782035894,17599.225755819112,17599.225755819112,2.9499851450509596e-13,1.4749925725254798e-13,461.1043849345766,18060.330140753686,3277.663641282207,789.4882055555511,12555.531816666651,33710.54190471878,34320.97818527433,16613.168811385454,13456.666737222218,30069.835548607673,3.135269821541442e-13,610.4362805555486,13.0,1200.0,10799.999999999998
2025-10-26,50744.33769227497,49313.09703806807,44875.92390518385,4437.173132884213,2218.5865664421067,167.95963593042057,47262.47010755638,3481.8675847185878,1054.9980438888851,4732.31899055555,79264.94880790809,72584.79433524005,22964.005203017838,18600.844214444453,41564.84941746229,6800.169156001383,120.01468333334117,40.0,1200.0,10800.0
2025-10-27,49832.951001546564,44913.51016818223,44913.51016818223,5.1487063501554075e-12,2.5743531750777037e-12,3276.8886414327053,48190.39880961493,1642.5521919316332,411.2301222222147,8413.878958888878,72347.45536805212,76010.15401253087,23446.9630308642,18992.040055000005,42439.003085864206,8.526512829121202e-12,3662.698644478748,31.0,1200.0,10800.0
2025-10-28,49141.36305562658,44746.94577018376,44725.304741685984,21.64102849778074,10.82051424889037,3145.4564480950507,47881.58170402992,1259.7813515966566,332.2892488888902,5421.908478888883,72129.59407674897,75384.8676498491,22751.71536762689,18428.889447777787,41180.60481540468,31.36835555556368,3286.64192865569,30.0,1200.0,10800.0
2025-10-29,52476.40111897167,50010.79082223391,49407.425408544994,603.3654136889191,301.6827068444596,552.2871097313756,50261.39522512083,2215.0058938508373,562.074960000001,6619.21381666666,80420.90829295362,79900.86016781206,23849.81216392319,19318.347852777788,43168.16001670098,939.3166693415676,419.26854420000086,33.0,1200.0,10800.0
2025-10-30,49421.50155599139,44165.85719376381,43918.97147197881,246.88572178500118,123.44286089250059,2212.356869317038,46254.77120218835,3166.730353803039,772.6337788888835,4728.976865555547,71348.67541901235,73122.50900234534,23043.941135150882,18665.592319472216,41709.5334546231,292.5698855833332,2066.4034689163245,27.0,1200.0,10800.0
2025-10-31,21027.15846693732,19586.87926976002,18882.85592719244,704.0233425675785,352.01167128378927,31.47960232750067,19266.34720080373,1760.8112661335872,429.88960388888336,8581.062405555544,36226.81395083677,35351.62677705761,17348.222502057626,14052.060226666677,31400.2827287243,905.606657112493,30.41948333333349,19.0,1200.0,10800.0
2025-11-01,21035.810168052132,18649.799664188493,18649.799664188493,2.4733424197620477e-13,1.2366712098810239e-13,536.7095291547505,19186.50919334324,1849.3009747088909,531.9007166666669,10517.728593333328,34988.47305660493,35771.59325493827,17061.720938271606,13819.993959999998,30881.714898271603,2.5579538487363607e-13,783.1201983333322,13.0,1200.0,10800.0
2025-11-02,52580.74130666314,48308.03933688818,48104.15647948333,203.88285740484798,101.94142870242399,2308.806000333492,50514.90390851925,2065.8373981438926,471.30466833333446,6566.487488333323,77453.65999142612,79380.92406910945,23628.197100576122,19138.839651466664,42767.03675204279,296.95709444446027,2224.2211721277818,18.0,1200.0,10800.0
2025-11-03,51950.178842385474,51496.07480208426,48975.49494068556,2520.579861398702,1260.289930699351,18.32064693333918,50254.10551831825,1696.0733240672253,462.93721000000045,5666.025853333332,82700.6269088683,79110.86898536666,23172.89706333333,18770.046621300004,41942.943684633334,3602.473656834988,12.715733333337994,43.0,1200.0,10800.0
2025-11-04,52042.51106490959,47631.064238325256,47621.52853574469,9.535702580561765,4.767851290280882,1563.186919562361,49189.483306597336,2853.027758312258,660.7638177777847,6771.65845777778,76656.19885537036,78089.88284941275,23152.18689164608,18753.271382233328,41905.458273879405,20.47641666667448,1454.160410709058,37.0,1200.0,10800.0
2025-11-05,53208.73307797409,53484.84872536498,49064.52344217816,4420.325283186824,2210.162641593412,3.655230784715968e-12,51274.68608377157,1934.0469942025143,568.6414161111177,5151.087791111113,85230.80770826474,78708.38575254526,23410.103039711932,18962.183462166668,42372.2865018786,6522.421955719481,3.296918293926865e-12,40.0,1200.0,10800.0
2025-11-06,53626.44689994962,49524.90138244694,49479.78356968091,45.11781276602593,22.558906383012964,1996.366504971212,51498.70898103514,2127.737918914481,546.6191611111192,5892.709426111114,79535.03820666666,81084.73930786864,22995.077067729777,18626.01242486112,41621.0894925909,52.267093381326475,1601.968194583317,32.0,1200.0,10800.0
2025-11-07,21571.38795147328,18731.119805865103,18731.119805865103,0.0,0.0,464.41507166623916,19195.534877531343,2375.853073941939,574.2770350000003,9788.890192222214,35663.124678738,36041.5904898491,18465.86964540467,14957.354412777782,33423.22405818245,0.0,378.4658111111005,15.0,1200.0,10800.0
2025-11-08,21230.701530417806,18955.002056605357,18955.002056605357,6.773461791453883e-14,3.3867308957269415e-14,837.4737261079987,19792.475782713358,1438.2257477044498,337.6597800000004,10299.979203333327,36068.542472880654,37223.55357288065,18263.297102880657,14793.270653333331,33056.56775621399,1.7053025658242404e-13,1155.011099999997,19.0,1200.0,10800.0
2025-11-09,52963.084166149754,51547.52861319966,50841.108919339305,706.4196938603579,353.20984693017897,369.09022496334,51563.40899123283,1399.6751749169332,363.30609888888415,5937.515318888882,82200.4082348004,81405.67208999793,23603.39773683128,19118.752166833347,42722.14990366463,1090.3784698024772,295.6423250000071,33.0,1200.0,10800.0
2025-11-10,56749.772601979756,52017.492885407875,51846.632092148975,170.86079325890023,85.43039662945012,2563.0719475002165,54495.13443627864,2254.6381657011166,463.80664666666837,7432.624823333323,83007.4536414731,85437.05685207165,24262.075133710554,19652.28085830556,43914.35599201611,250.4337250000181,2680.0369355985645,16.0,1200.0,10800.0
2025-11-11,53767.65165968568,53865.930514012696,51184.28487078915,2681.6456432235436,1340.8228216117718,5.808993819300668e-12,52525.10769240093,1242.5439672847497,343.15726944445015,5908.586914444448,85126.2064996159,81540.58964769251,23242.840540486966,18826.700837794444,42069.541378281414,3585.6168519233947,6.821210263296962e-12,44.0,1200.0,10800.0
2025-11-12,54392.986167983756,51122.21475626177,51041.46319348843,80.75156277333572,40.37578138666786,1577.0515332036784,52658.89050807877,1734.0956599049784,355.34622222221776,8006.772972222212,81752.9681527797,83195.10110410082,24145.714495267486,19558.028741166665,43703.74323643415,121.40108333333788,1563.5340346544622,35.0,1200.0000000000002,10800.0
2025-11-13,54550.63187400951,49786.58240564634,49741.711600508555,44.870805137785965,22.435402568892982,2426.704758209232,52190.85176128668,2359.7801127228304,573.4295288889018,5365.055138888899,79405.55856493827,81538.03670795611,22897.575252400562,18547.035954444455,41444.61120684502,82.42361111112342,2214.90175412896,27.0,1200.0,10800.0
2025-11-14,22288.64233139521,19682.428741937212,19682.428741937212,2.4874680093489584e-13,1.2437340046744792e-13,1285.3780281030024,20967.806770040217,1320.8355613549966,408.0391266666658,7974.223295000001,36780.499222839506,38617.285681172834,18171.8221728395,14719.17596,32890.9981328395,2.8421709430404007e-13,1836.7864583333321,21.0,1200.0,10800.0
2025-11-15,23048.815102646495,21652.977743878208,20745.906868351936,907.0708755262716,453.5354377631358,2.00278407191945e-12,21199.442306115074,1849.3727965314197,464.1324377777843,7820.606379977776,41292.334464979416,39570.46311555555,21063.696175555553,17061.5939022,38125.290077755555,1721.87134942387,1.4210854715202004e-12,20.0,1200.0000000000005,10800.0
2025-11-16,56367.79193649854,51644.51219632837,51635.35750263669,9.154693691678222,4.577346845839111,2866.0183338551506,54505.953183337675,1861.8387531608619,497.2007127777857,6115.060451111102,82217.72459469821,84706.32520748282,24494.32089026063,19840.399921111122,44334.72081137176,20.056316666689554,2508.6569294513033,41.0,1200.0,10800.0
2025-11-17,57222.30311708041,50030.17568875769,50030.175688757685,4.673853482017875e-12,2.3369267410089377e-12,6287.482537099411,56317.6582258571,904.6448912233114,290.17812222221727,8895.733577222216,79463.58056683127,85921.20058722427,24315.21648539094,19695.325353166667,44010.541838557605,7.105427357601002e-12,6457.620020393009,35.0,1200.0,10800.0
2025-11-18,54512.52263302288,52032.833471432845,51860.826579886176,172.00689154667165,86.00344577333583,1208.3504805050138,53155.18050616453,1357.3421268583581,426.93809555556624,4566.694663888899,82959.40670337448,83693.86913763374,24545.05352263374,19881.49335333333,44426.54687596708,261.46635000000583,995.9287842592687,23.0,1200.0,10800.0
2025-11-19,58731.20092057023,51175.74499095753,51165.12808492085,10.616906036676312,5.308453018338156,5782.679452633553,56953.11599057274,1778.0849299974823,481.9159372222194,7554.69121388887,81565.0268212465,87092.63272926609,24481.820803155,19830.274850555557,44312.09565371055,15.868950000020504,5543.474858019615,45.0,1200.0,10800.0
2025-11-20,55973.48727980609,51300.811560027316,51284.42881518231,16.382744845005877,8.191372422502939,3118.1858920693026,54410.80607967412,1562.6812001319702,426.96857944445054,5665.121254444444,81802.360088422,84629.41527707303,24200.98264248971,19602.79594041667,43803.77858290638,23.746550000008426,2850.80173865103,39.0,1200.0,10800.0
2025-11-21,22667.096115150933,19782.126594346224,19782.126594346224,5.5376858654199166e-14,2.7688429327099583e-14,1777.7782277541723,21559.904822100398,1107.1912930505366,404.92649888888366,7358.452227222215,36993.3515018107,39355.959996255144,18621.31719958848,15083.266931666667,33704.58413125515,5.684341886080802e-14,2362.608494444449,17.0,1200.0,10799.999999999996
2025-11-22,22867.71540600026,22385.8371430943,21216.18407242679,1169.6530706675107,584.8265353337554,8.16019546418001,21809.170803224726,1058.5446027755347,287.5678855555507,6695.373448349994,42922.57529648889,40309.232362044444,19376.831575000004,15695.233575750004,35072.06515075001,2619.0294150000122,5.6864805555667886,23.0,1200.0000000000014,10800.0
2025-11-23,57033.97932941302,52132.29785836003,52132.29785836002,8.991156619231334e-12,4.495578309615667e-12,3616.0646260052117,55748.362484365236,1285.6168450477828,351.97490000000136,6485.41899666666,82758.9442679561,85940.91854839196,24080.938166975306,19505.559915250004,43586.49808222531,1.5404566511278972e-11,3181.974280435875,38.0,1200.0,10800.0
2025-11-24,54836.60704685041,50613.75035145354,50613.750351453535,3.0958062779973263e-12,1.5479031389986631e-12,2030.7957967437844,52644.546148197325,2192.0608986530847,559.7009277777844,4478.227422777781,80717.69960276666,82594.67626474745,23758.980367091914,19244.774097344452,43003.754464436366,5.6843418860808015e-12,1876.976661980801,41.0,1200.0,10800.0
2025-11-25,58387.98442303864,59169.74946236905,55141.03894503034,4028.7105173387063,2014.3552586693531,1.947182681760751e-12,57155.394203699696,1232.5902193389445,371.410923888901,6687.350400555565,92699.5410332716,87187.85866426611,24753.997303155,20050.737815555553,44804.73511871055,5511.68236900549,3.069544618483633e-12,48.0,1200.0,10800.0
2025-11-26,58402.87438362705,55620.22999553482,55132.112113755495,488.11788177933215,244.05894088966608,1954.187845439669,57330.35890008483,1072.5154835422252,292.12381,7855.827928333325,88201.99124333332,89029.04185253312,24777.219653683132,20069.547919483342,44846.76757316648,706.1660311500175,1533.2166403498102,45.0,1200.0,10800.0
2025-11-27,57353.8047584162,53766.02173135641,53766.02173135641,3.0371552384167444e-12,1.5185776192083722e-12,2643.488057794483,56409.5097891509,944.2949692652996,209.79745777778183,7341.389504444443,85137.71214485733,87630.81738,24833.333333333332,20115.0,44948.33333333333,6.821210263296962e-12,2493.1052351426692,46.0,1200.0,10800.0
2025-11-28,24296.949819555502,20537.15235827621,20537.15235827621,5.5376858654199166e-14,2.7688429327099583e-14,1371.1174939106604,21908.269852186866,2388.6799673686346,541.1361961111168,6706.439021111116,38816.259351090535,40816.1278227572,19629.40314609053,15899.81654833333,35529.21969442386,5.684341886080802e-14,1999.8684716666614,17.0,1200.0,10800.0
2025-11-29,25729.26567187777,25819.817751986513,23608.330115063138,2211.487636923374,1105.743818461687,139.9821754135208,24854.056108938345,875.2095629394239,301.57439222221694,6735.253792222216,49553.42212323731,45023.057884972564,19262.78465775033,15602.855572777766,34865.64023052809,4692.849334197537,162.485095932793,12.0,1200.0,10800.0
2025-11-30,59614.20586264178,55558.93227839012,55449.173442501226,109.75883588889292,54.87941794444646,3151.664180595517,58655.71704104119,958.4888216005877,265.7732511111159,5804.603387777776,88145.0942247325,90528.88781520576,24974.89515020576,20229.665071666666,45204.56022187243,229.85715000000903,2613.6507404732615,46.0,1200.0,10800.0
2025-12-01,73111.2942222684,58748.38434730212,56403.160560879995,2345.223786422125,1172.6118932110626,7.435282199578608,57583.207736290635,15528.086485977778,4274.428951666669,1953.5794849999986,91718.99109181069,88696.41136666665,24833.33333333333,20115.000000000007,44948.333333333336,3027.7451140329267,5.1653888888859,48.0,1200.0,10800.0
2025-12-02,72912.70625137855,60444.59031421935,58649.09281733494,1795.497496884413,897.7487484422065,49.37678989833927,59596.21835567548,13316.487895703063,3501.2434183333353,2273.621746666662,94857.18415193415,92160.85475540157,25003.51119509603,20252.84406802779,45256.35526312382,2725.587888199254,29.258491666671205,41.0,1200.0,10800.0
2025-12-03,69680.93069909357,54103.39452413597,54095.723752169855,7.67077196611233,3.835385983056165,6841.608152631669,60941.16729078458,8739.763408308985,2771.4052466666894,2785.742026666682,85405.80483353224,92020.48739778806,25491.590093621402,20648.187975833338,46139.77806945474,11.118672222224632,6625.801236478051,41.0,1200.0,10800.0
2025-12-04,71565.72242745693,59570.366794038215,57028.65370639827,2541.7130876399483,1270.8565438199741,489.59412574983673,58789.104375968076,12776.61805148886,3580.5548027777704,1906.3658127777644,92760.58227666665,89845.80092849793,24993.58588683127,20244.804568333333,45238.390455164605,3268.321314279844,353.5399661111188,37.0,1200.0,10800.0
2025-12-05,32134.242904749623,23908.01439376361,23811.03273358277,96.98166018083542,48.49083009041771,1141.496100204202,25001.019663877392,7133.223240872231,2193.637281666668,3475.543611666667,45398.08052241427,46464.89904491084,20375.60376268862,16504.23904777778,36879.842810466405,212.61432777778208,1279.4328502743545,23.0,1200.0,10800.0
2025-12-06,33301.76154131016,25432.698865904036,25083.04851230402,349.6503536000182,174.8251768000091,185.064323769755,25442.938012873783,7858.823528436378,2279.9017316666677,2766.0619833333326,48614.25256801097,48122.25598591221,20902.443338134446,16930.979103888898,37833.422442023344,714.6601523319558,222.6635702331981,8.0,1200.0,10800.0
2025-12-07,69218.26412816394,62441.50766130883,59000.732733612625,3440.7749276962054,1720.3874638481027,23.140695302272142,60744.260892763,8474.003235400936,2536.778368333361,2210.5308516666896,97270.90685,92170.73187943723,25496.304190020575,20652.006393916672,46148.310583937244,5114.871194923871,14.696224361109557,36.0,1200.0,10800.0
2025-12-08,68252.55490891554,67392.76602201152,66956.04170832719,436.7243136843376,218.3621568421688,204.1463638808875,67378.55022905025,874.0046798652913,164.84046166667244,11634.425579999997,104534.16330306584,104064.68915148695,24988.907016598067,20241.01468344444,45229.921700042505,632.783463134462,163.30931155557505,17.0,1200.0,10800.0
2025-12-09,67279.93251745036,67003.11241109027,65054.9597100757,1948.1527010145703,974.0763505072852,238.01875143626248,66267.05481201925,1012.877705431107,206.36111499999888,8959.03354833332,103677.5064,100987.73555277775,25508.46694444445,20661.85822500001,46170.32516944446,2880.5625333333587,190.79168611112163,49.0,1200.0,10800.0
2025-12-10,66579.9950855739,63449.33110049538,63359.81602047871,89.51508001667102,44.75754000833551,2575.2217589168436,65979.79531940389,600.1997661700078,121.93848666667003,8474.555316666663,99150.44644666665,101620.977615048,25688.12097393691,20807.377988888904,46495.49896282582,126.75360833334076,2597.284776714681,29.0,1200.0,10800.0
2025-12-11,66247.09756293555,66503.21154983816,64818.014464913766,1685.1970849243953,842.5985424621977,2.5013872945782496,65663.11439467054,583.983168265007,133.89940333333652,10244.475493333332,103218.47227333333,100867.16369058435,25238.594739917688,20443.26173933333,45681.85647925102,2352.7435299711974,1.434947222222263,41.0,1200.0,10800.0
2025-12-12,32991.30830817315,29123.113128592395,29123.113128592395,2.4306245904881506e-14,1.2153122952440753e-14,2890.4699385040876,32013.583067096482,977.7252410766677,235.7308833333336,10696.390146666667,55188.794146625514,58294.84861329218,21683.029736625514,17563.254086666664,39246.28382329218,5.684341886080802e-14,3106.054466666671,30.0,1200.0,10800.0
2025-12-13,31656.485805911565,30261.631825630426,29348.539538781664,913.0922868487598,456.5461434243799,1188.2880262321837,30993.37370843823,663.1120974733337,122.80719666666668,8835.316675000004,56776.814223456786,56574.182945636014,21384.943512119346,17321.80424481667,38706.74775693601,1315.444398705557,1112.8131208847801,27.0,1200.0000000000014,10800.0
2025-12-14,68078.79290944216,63078.85383596151,63078.853835961505,5.3393591770145575e-12,2.6696795885072787e-12,4479.940553600655,67558.79438956216,519.9985198799958,91.10465999999799,9040.86074499999,98367.75734903291,102605.14405166666,25666.666666666664,20789.999999999996,46456.666666666664,9.43600753089413e-12,4237.386702633755,45.0,1200.0,10800.0
2025-12-15,68356.5529645855,62391.51243227541,62391.512432275405,5.6564658734714616e-12,2.8282329367357308e-12,5563.656943056787,67955.16937533219,401.38358925330476,102.91448888888132,8635.155368888874,97504.81815637859,102837.70570658435,25452.140139917694,20616.233513333336,46068.37365325103,1.1368683772161603e-11,5332.887550205765,45.0,1200.0,10800.0
2025-12-16,66870.1381094813,66832.26205827938,66174.87756819464,657.3844900847316,328.6922450423658,74.98567056876456,66578.55548380577,291.58262567551964,85.99434944443225,7912.805851111098,102824.60627666666,102049.10205225,25285.257108333335,20481.05825775,45766.315366083334,832.2486994166673,56.74447500001173,26.0,1200.0,10800.0
2025-12-17,66576.52117381601,66365.20326854581,64143.2151104621,2221.988158083704,1110.994079041852,55.50812460375737,65309.71731410771,1266.8038597083084,234.08561055555066,7439.673095555544,103092.6288536214,100168.50481390946,25110.89752057613,20339.826991666676,45450.72451224281,2968.567214711954,44.443175000009546,43.0,1200.0,10800.0
2025-12-18,65804.3634021614,63274.21174512362,63274.21174512362,4.414823706611059e-12,2.2074118533055297e-12,1853.3548759355522,65127.56662105917,676.7967811022219,213.90282166666583,7759.275653333332,97975.04412127571,99727.08069432099,25344.423487654323,20528.983025000005,45873.40651265433,6.821210263296962e-12,1752.03657304528,46.0,1200.0,10800.0
2025-12-19,30892.380802005082,27824.35026693748,27824.350266937476,3.2363232094212433e-13,1.6181616047106216e-13,2025.0659743984356,29849.41624133591,1042.9645606691683,250.78562500000032,8248.272355,52276.011771646095,55046.40460855555,21792.247255555543,17651.72027699999,39443.96753255553,3.979039320256561e-13,2770.3928369094615,13.0,1200.0,10800.0
2025-12-20,29975.667961319105,29621.843841625978,28914.28673062117,707.557111004806,353.778555502403,3.2616469525237333e-13,29268.065286123576,707.6026751955322,171.98216555555024,7596.985265555549,55335.348252942385,54349.68396986015,21412.251946632372,17343.924076772222,38756.176023404594,985.6642830822366,3.979039320256561e-13,17.0,1200.0000000000005,10800.0
2025-12-21,66870.84715243206,65410.26646182469,64660.04567191358,750.220789911116,375.110394955558,905.2426121120978,65940.39867898123,930.4484734508351,310.2832950000009,7473.734618333328,101493.26638862138,101034.80797772427,25439.86660205759,20606.291947666658,46046.15854972425,1229.9192998888989,771.4608889917699,40.0,1200.0,10800.0
2025-12-22,66660.18441031837,64110.39903933769,64101.91248605768,8.48655328000521,4.243276640002605,1600.5395047140173,65706.6952674117,953.4891429066612,225.75189666666512,7451.9866049999955,99422.55871631687,100997.98882419855,25443.83166244855,20609.503646583325,46053.33530903188,10.828000000008274,1586.2581078816934,34.0,1200.0,10800.0
2025-12-23,65318.19958065479,65774.36950221383,64091.08794956266,1683.2815526511688,841.6407763255844,45.871858415415986,64978.60058430366,339.5989963511358,92.62235666667263,7678.94593166666,102001.78443888888,99651.8462464506,25302.263533950616,20494.833462500006,45797.09699645062,2386.732189660507,36.79399722222166,37.0,1200.0,10800.0
2025-12-24,66041.94774061274,65104.01272291833,64948.036322172426,155.97640074590373,77.98820037295187,234.9032757629233,65260.9277983083,781.0199423044453,159.05659333333313,8139.555041666666,100657.67690666666,100701.23135211419,25611.44107253086,20745.267268750005,46356.708341280864,193.82194506174164,237.37639050927135,27.0,1200.0,10800.0
2025-12-25,65776.2649219588,62213.97798020352,62213.97798020352,3.7899837934673994e-12,1.8949918967336997e-12,2682.410496816937,64896.38847702045,879.8764449383506,232.99771444445054,7348.206012777782,97193.94035687242,99789.74919445576,25589.961558539097,20727.868862416668,46317.83042095576,4.433786671143025e-12,2595.8088375833363,41.0,1200.0,10800.0
2025-12-26,30440.07577932941,28071.030949024826,28071.030949024826,2.248742703159223e-12,1.1243713515796116e-12,1549.0794326151565,29620.11038163998,819.9653976894275,170.8807366666669,7492.902668333331,52828.516653374485,54425.08289401235,21554.944012345684,17459.50465,39014.44866234568,4.945377440890297e-12,1596.566240637869,15.0,1200.0,10800.0
2025-12-27,30186.92809783674,28778.44298987999,28694.942921935548,83.5000679444439,41.75003397222195,932.7809830862162,29669.473938993986,517.4541588427525,121.59874555555014,7838.788162222215,54529.545280237646,55204.44577233744,21833.930293004112,17685.483537333334,39519.41383033744,173.4987500000006,848.3992420997986,15.0,1200.0,10800.0
2025-12-28,65664.97770207856,64334.37077438696,63966.50824382099,367.8625305659735,183.93126528298674,343.40787102292,64493.8473801269,1171.1303219516642,256.29875333333206,8208.845024999991,99731.2393457613,99499.25930460905,24933.993331275717,20196.534598333335,45130.52792960905,475.07036615227486,243.09032500000677,30.0,1200.0,10800.0
2025-12-29,67137.00746178231,63321.63072323811,63321.6307232381,5.291656179906568e-12,2.645828089953284e-12,3340.3420879822283,66661.97281122033,475.03465056197433,126.55885944445295,9946.417372777778,98966.19740162551,102229.15378144443,25713.3114111111,20827.78224299999,46541.09365411109,8.640199666842818e-12,3262.9563798189292,37.0,1200.0,10800.0
2025-12-30,63800.89816661117,63341.79675575919,62120.53293231545,1221.263823443742,610.631911721871,619.0798347005106,63350.24467873783,450.65348787334335,149.5511616666673,6573.426846666659,98716.11912866254,97406.51658298352,25043.362094650205,20285.123296666676,45328.48539131688,1734.435979012363,424.83343333334125,44.0,1200.0,10800.0
2025-12-31,65674.86925388974,64161.7842626071,63800.80948542515,360.9747771819524,180.4873885909762,632.3591398247429,64613.65601384086,1061.2132400488767,329.74780222221864,6639.68327222221,99994.42736209877,99746.67266038408,25212.176791495185,20421.8632011111,45634.03999260629,765.0156666666783,517.2609649519918,42.0,1200.0,10800.0
