period,baseline,template_date,template_slot,interval_start,interval_end,decision_time,level_bound_hit_count,load_actual_kwh,pv_actual_kwh,price_actual,price_pred,grid_plan_kwh,grid_emergency_kwh,charge_bus_kwh,discharge_bus_kwh,spill_kwh,soc_before_kwh,soc_after_kwh,regular_purchase_cost,emergency_purchase_cost,realized_total_cost
formal_output,Q4_2_NOSTORAGE,2025-11-29,133,2025-11-29 22:10:00,2025-11-29 22:20:00,2025-11-29 00:00:00,0,385.6697,0.0,0.2866,0.3230639993688107,371.4311433333333,14.238556666666682,0.0,0.0,0.0,1200.0,1200.0,106.45216567933333,20.403851703333356,126.85601738266669
formal_output,Q4_2_NOSTORAGE,2025-11-29,134,2025-11-29 22:20:00,2025-11-29 22:30:00,2025-11-29 00:00:00,0,375.6759,0.0,0.2949,0.3661777133681618,393.10756333333325,0.0,0.0,0.0,17.431663333333233,1200.0,1200.0,115.92742042699997,0.0,115.92742042699997
formal_output,Q4_2_NOSTORAGE,2025-11-29,135,2025-11-29 22:30:00,2025-11-29 22:40:00,2025-11-29 00:00:00,0,364.4067,0.0,0.2736,0.3594434589590238,444.86766666666665,0.0,0.0,0.0,80.46096666666665,1200.0,1200.0,121.7157936,0.0,121.7157936
formal_output,Q4_2_NOSTORAGE,2025-11-29,136,2025-11-29 22:40:00,2025-11-29 22:50:00,2025-11-29 00:00:00,0,390.6769,0.0,0.3289,0.3606048047669343,403.68090000000007,0.0,0.0,0.0,13.004000000000076,1200.0,1200.0,132.77064801000003,0.0,132.77064801000003
formal_output,Q4_2_NOSTORAGE,2025-11-29,137,2025-11-29 22:50:00,2025-11-29 23:00:00,2025-11-29 00:00:00,0,429.0916,0.0,0.3559,0.36708923960608814,403.59618,25.495420000000024,0.0,0.0,0.0,1200.0,1200.0,143.639880462,45.369099890000044,189.00898035200004
formal_output,Q4_2_NOSTORAGE,2025-11-29,138,2025-11-29 23:00:00,2025-11-29 23:10:00,2025-11-29 00:00:00,0,442.87,0.0,0.3254,0.36433673235714176,448.5530000000001,0.0,0.0,0.0,5.683000000000106,1200.0,1200.0,145.95914620000005,0.0,145.95914620000005
formal_output,Q4_2_NOSTORAGE,2025-11-29,139,2025-11-29 23:10:00,2025-11-29 23:20:00,2025-11-29 00:00:00,0,417.2605,0.0,0.3173,0.3537784097983528,461.8154433333334,0.0,0.0,0.0,44.554943333333426,1200.0,1200.0,146.5340401696667,0.0,146.5340401696667
formal_output,Q4_2_NOSTORAGE,2025-11-29,140,2025-11-29 23:20:00,2025-11-29 23:30:00,2025-11-29 00:00:00,0,402.4384,0.0,0.3249,0.3758910622228696,454.44893333333323,0.0,0.0,0.0,52.01053333333323,1200.0,1200.0,147.65045843999997,0.0,147.65045843999997
formal_output,Q4_2_NOSTORAGE,2025-11-29,141,2025-11-29 23:30:00,2025-11-29 23:40:00,2025-11-29 00:00:00,0,412.58,0.0,0.3285,0.415333651234061,419.66266666666667,0.0,0.0,0.0,7.082666666666682,1200.0,1200.0,137.859186,0.0,137.859186
formal_output,Q4_2_NOSTORAGE,2025-11-29,142,2025-11-29 23:40:00,2025-11-29 23:50:00,2025-11-29 00:00:00,0,427.5724,0.0,0.3321,0.4120478168637692,384.53657,43.03583000000003,0.0,0.0,0.0,1200.0,1200.0,127.70459489699999,71.46099571500005,199.16559061200005
formal_output,Q4_2_NOSTORAGE,2025-11-29,143,2025-11-29 23:50:00,2025-11-30 00:00:00,2025-11-29 00:00:00,0,494.3832,0.0,0.3888,0.38807472493154727,454.1851099999999,40.19809000000009,0.0,0.0,0.0,1200.0,1200.0,176.58717076799994,78.14508696000019,254.73225772800012
formal_output,Q4_2_NOSTORAGE,2025-11-29,144,2025-11-30 00:00:00,2025-11-30 00:10:00,2025-11-29 00:00:00,0,575.8683,0.0,0.4358,0.36386298191225525,572.3143333333333,3.5539666666667244,0.0,0.0,0.0,1200.0,1200.0,249.41458646666663,7.744093366666793,257.15867983333345
formal_output,Q4_2_NOSTORAGE,2025-11-30,1,2025-11-30 00:10:00,2025-11-30 00:20:00,2025-11-30 00:00:00,0,575.3193,0.0,0.3651,0.34281979046889954,587.5269900000001,0.0,0.0,0.0,12.20769000000007,1200.0,1200.0,214.50610404900002,0.0,214.50610404900002
formal_output,Q4_2_NOSTORAGE,2025-11-30,2,2025-11-30 00:20:00,2025-11-30 00:30:00,2025-11-30 00:00:00,0,560.4051,0.0,0.3887,0.3489984273778721,581.8189533333332,0.0,0.0,0.0,21.413853333333236,1200.0,1200.0,226.1530271606666,0.0,226.1530271606666
formal_output,Q4_2_NOSTORAGE,2025-11-30,3,2025-11-30 00:30:00,2025-11-30 00:40:00,2025-11-30 00:00:00,0,568.4983,0.0,0.4989,0.3689708983616483,600.836,0.0,0.0,0.0,32.33770000000004,1200.0,1200.0,299.7570804,0.0,299.7570804
formal_output,Q4_2_NOSTORAGE,2025-11-30,4,2025-11-30 00:40:00,2025-11-30 00:50:00,2025-11-30 00:00:00,0,571.9835,0.0,0.4733,0.3632424911134342,633.7038433333332,0.0,0.0,0.0,61.720343333333176,1200.0,1200.0,299.9320290496666,0.0,299.9320290496666
formal_output,Q4_2_NOSTORAGE,2025-11-30,5,2025-11-30 00:50:00,2025-11-30 01:00:00,2025-11-30 00:00:00,0,572.9898,0.0,0.4283,0.35847746974493805,634.1170766666667,0.0,0.0,0.0,61.12727666666672,1200.0,1200.0,271.59234393633335,0.0,271.59234393633335
formal_output,Q4_2_NOSTORAGE,2025-11-30,6,2025-11-30 01:00:00,2025-11-30 01:10:00,2025-11-30 00:00:00,0,574.51,0.0,0.4194,0.3723728803497089,603.2163333333333,0.0,0.0,0.0,28.706333333333305,1200.0,1200.0,252.98893019999997,0.0,252.98893019999997
formal_output,Q4_2_NOSTORAGE,2025-11-30,7,2025-11-30 01:10:00,2025-11-30 01:20:00,2025-11-30 00:00:00,0,574.6657,0.0,0.384,0.3930062828020358,564.7727833333332,9.892916666666792,0.0,0.0,0.0,1200.0,1200.0,216.87274879999995,18.99440000000024,235.8671488000002
formal_output,Q4_2_NOSTORAGE,2025-11-30,8,2025-11-30 01:20:00,2025-11-30 01:30:00,2025-11-30 00:00:00,0,581.0349,0.0,0.3814,0.39465125994303857,582.5385133333332,0.0,0.0,0.0,1.5036133333331918,1200.0,1200.0,222.18018898533327,0.0,222.18018898533327
formal_output,Q4_2_NOSTORAGE,2025-11-30,9,2025-11-30 01:30:00,2025-11-30 01:40:00,2025-11-30 00:00:00,0,591.42,0.0,0.4216,0.38048447923360174,608.7919999999999,0.0,0.0,0.0,17.371999999999957,1200.0,1200.0,256.66670719999996,0.0,256.66670719999996
formal_output,Q4_2_NOSTORAGE,2025-11-30,10,2025-11-30 01:40:00,2025-11-30 01:50:00,2025-11-30 00:00:00,0,594.6621,0.0,0.4444,0.3778654347163312,577.6963966666667,16.965703333333295,0.0,0.0,0.0,1200.0,1200.0,256.7282786786667,37.697792806666584,294.4260714853333
formal_output,Q4_2_NOSTORAGE,2025-11-30,11,2025-11-30 01:50:00,2025-11-30 02:00:00,2025-11-30 00:00:00,0,592.3669,0.0,0.4373,0.3819679483733763,583.1586666666666,9.208233333333396,0.0,0.0,0.0,1200.0,1200.0,255.0152849333333,20.133802183333472,275.1490871166668
formal_output,Q4_2_NOSTORAGE,2025-11-30,12,2025-11-30 02:00:00,2025-11-30 02:10:00,2025-11-30 00:00:00,0,583.22,0.0,0.415,0.3767717906797085,625.8956666666666,0.0,0.0,0.0,42.67566666666653,1200.0,1200.0,259.7467016666666,0.0,259.7467016666666
formal_output,Q4_2_NOSTORAGE,2025-11-30,13,2025-11-30 02:10:00,2025-11-30 02:20:00,2025-11-30 00:00:00,0,567.7622,0.0,0.4026,0.35513767638121957,604.1764833333332,0.0,0.0,0.0,36.414283333333174,1200.0,1200.0,243.24145218999993,0.0,243.24145218999993
formal_output,Q4_2_NOSTORAGE,2025-11-30,14,2025-11-30 02:20:00,2025-11-30 02:30:00,2025-11-30 00:00:00,0,576.7022,0.0,0.4101,0.3542223244419368,599.0978333333333,0.0,0.0,0.0,22.395633333333308,1200.0,1200.0,245.69002145,0.0,245.69002145
formal_output,Q4_2_NOSTORAGE,2025-11-30,15,2025-11-30 02:30:00,2025-11-30 02:40:00,2025-11-30 00:00:00,0,597.4683,0.0,0.4287,0.36964837151358954,607.6323333333333,0.0,0.0,0.0,10.16403333333335,1200.0,1200.0,260.4919813,0.0,260.4919813
formal_output,Q4_2_NOSTORAGE,2025-11-30,16,2025-11-30 02:40:00,2025-11-30 02:50:00,2025-11-30 00:00:00,0,585.2448,0.0,0.4385,0.3638656480182815,597.9887533333332,0.0,0.0,0.0,12.743953333333138,1200.0,1200.0,262.2180683366666,0.0,262.2180683366666
formal_output,Q4_2_NOSTORAGE,2025-11-30,17,2025-11-30 02:50:00,2025-11-30 03:00:00,2025-11-30 00:00:00,0,568.4788,0.0,0.4348,0.3754485183974781,618.0271233333333,0.0,0.0,0.0,49.548323333333315,1200.0,1200.0,268.7181932253333,0.0,268.7181932253333
formal_output,Q4_2_NOSTORAGE,2025-11-30,18,2025-11-30 03:00:00,2025-11-30 03:10:00,2025-11-30 00:00:00,0,564.3733,0.0,0.4278,0.3922240177047642,637.1109999999999,0.0,0.0,0.0,72.7376999999999,1200.0,1200.0,272.55608579999995,0.0,272.55608579999995
formal_output,Q4_2_NOSTORAGE,2025-11-30,19,2025-11-30 03:10:00,2025-11-30 03:20:00,2025-11-30 00:00:00,0,563.7641,0.0,0.4344,0.36359683037898505,607.4106766666666,0.0,0.0,0.0,43.64657666666665,1200.0,1200.0,263.859197944,0.0,263.859197944
formal_output,Q4_2_NOSTORAGE,2025-11-30,20,2025-11-30 03:20:00,2025-11-30 03:30:00,2025-11-30 00:00:00,0,572.3111,0.0,0.4543,0.3622968141292373,611.6059799999999,0.0,0.0,0.0,39.29487999999992,1200.0,1200.0,277.85259671399996,0.0,277.85259671399996
formal_output,Q4_2_NOSTORAGE,2025-11-30,21,2025-11-30 03:30:00,2025-11-30 03:40:00,2025-11-30 00:00:00,0,595.525,0.0,0.4647,0.3982283027884088,659.3436666666666,0.0,0.0,0.0,63.81866666666667,1200.0,1200.0,306.3970019,0.0,306.3970019
formal_output,Q4_2_NOSTORAGE,2025-11-30,22,2025-11-30 03:40:00,2025-11-30 03:50:00,2025-11-30 00:00:00,0,628.8316,0.0,0.4459,0.40662245181831963,650.2048666666666,0.0,0.0,0.0,21.37326666666661,1200.0,1200.0,289.92635004666664,0.0,289.92635004666664
formal_output,Q4_2_NOSTORAGE,2025-11-30,23,2025-11-30 03:50:00,2025-11-30 04:00:00,2025-11-30 00:00:00,0,644.8303,0.0,0.4574,0.3996259671999385,605.5305633333332,39.29973666666672,0.0,0.0,0.0,1200.0,1200.0,276.96967966866663,89.87849775666677,366.8481774253334
formal_output,Q4_2_NOSTORAGE,2025-11-30,24,2025-11-30 04:00:00,2025-11-30 04:10:00,2025-11-30 00:00:00,0,627.89,0.0,0.4694,0.3866915397319043,584.314,43.57600000000002,0.0,0.0,0.0,1200.0,1200.0,274.2769916,102.27287200000005,376.54986360000004
formal_output,Q4_2_NOSTORAGE,2025-11-30,25,2025-11-30 04:10:00,2025-11-30 04:20:00,2025-11-30 00:00:00,0,592.6132,0.0,0.401,0.3650022493851549,616.1057733333333,0.0,0.0,0.0,23.492573333333326,1200.0,1200.0,247.05841510666667,0.0,247.05841510666667
formal_output,Q4_2_NOSTORAGE,2025-11-30,26,2025-11-30 04:20:00,2025-11-30 04:30:00,2025-11-30 00:00:00,0,600.612,0.0,0.3965,0.37274741839549425,639.9371133333334,0.0,0.0,0.0,39.325113333333434,1200.0,1200.0,253.7350654366667,0.0,253.7350654366667
formal_output,Q4_2_NOSTORAGE,2025-11-30,27,2025-11-30 04:30:00,2025-11-30 04:40:00,2025-11-30 00:00:00,0,629.3883,0.0,0.4627,0.3941080178533126,642.0479999999999,0.0,0.0,0.0,12.65969999999993,1200.0,1200.0,297.07560959999995,0.0,297.07560959999995
formal_output,Q4_2_NOSTORAGE,2025-11-30,28,2025-11-30 04:40:00,2025-11-30 04:50:00,2025-11-30 00:00:00,0,600.0046,0.0,0.4565,0.3749812172236864,624.9392733333333,0.0,0.0,0.0,24.934673333333308,1200.0,1200.0,285.28477827666666,0.0,285.28477827666666
formal_output,Q4_2_NOSTORAGE,2025-11-30,29,2025-11-30 04:50:00,2025-11-30 05:00:00,2025-11-30 00:00:00,0,586.5947,0.0,0.4173,0.3650786461721643,636.8280199999999,0.0,0.0,0.0,50.233319999999935,1200.0,1200.0,265.74833274599996,0.0,265.74833274599996
formal_output,Q4_2_NOSTORAGE,2025-11-30,30,2025-11-30 05:00:00,2025-11-30 05:10:00,2025-11-30 00:00:00,0,614.9033,0.0,0.3997,0.37853372728754875,667.0793333333332,0.0,0.0,0.0,52.176033333333294,1200.0,1200.0,266.6316095333333,0.0,266.6316095333333
formal_output,Q4_2_NOSTORAGE,2025-11-30,31,2025-11-30 05:10:00,2025-11-30 05:20:00,2025-11-30 00:00:00,0,633.0439,0.0,0.4199,0.3809661497953564,638.6077766666666,0.0,0.0,0.0,5.5638766666666015,1200.0,1200.0,268.1514054223333,0.0,268.1514054223333
formal_output,Q4_2_NOSTORAGE,2025-11-30,32,2025-11-30 05:20:00,2025-11-30 05:30:00,2025-11-30 00:00:00,0,629.8165,0.0,0.4668,0.38945977862878917,625.08773,4.728770000000054,0.0,0.0,0.0,1200.0,1200.0,291.79095236399996,11.036949180000127,302.8279015440001
formal_output,Q4_2_NOSTORAGE,2025-11-30,33,2025-11-30 05:30:00,2025-11-30 05:40:00,2025-11-30 00:00:00,0,613.86,0.0,0.4725,0.3846671355176286,652.6439999999999,0.0,0.0,0.0,38.78399999999988,1200.0,1200.0,308.3742899999999,0.0,308.3742899999999
formal_output,Q4_2_NOSTORAGE,2025-11-30,34,2025-11-30 05:40:00,2025-11-30 05:50:00,2025-11-30 00:00:00,0,610.9633,0.0015,0.4101,0.36280058417271227,630.8841433333332,0.0,0.0,0.0,19.92234333333321,1200.0,1200.0,258.725587181,0.0,258.725587181
formal_output,Q4_2_NOSTORAGE,2025-11-30,35,2025-11-30 05:50:00,2025-11-30 06:00:00,2025-11-30 00:00:00,0,676.7673,0.0,0.6011,0.5639213651976851,700.1446166666666,0.0,0.0,0.0,23.377316666666616,1200.0,1200.0,420.8569290783333,0.0,420.8569290783333
formal_output,Q4_2_NOSTORAGE,2025-11-30,36,2025-11-30 06:00:00,2025-11-30 06:10:00,2025-11-30 00:00:00,0,784.725,0.0,0.9661,0.8656830538409315,830.1149999999999,0.0,0.0,0.0,45.38999999999987,1200.0,1200.0,801.9741014999998,0.0,801.9741014999998
formal_output,Q4_2_NOSTORAGE,2025-11-30,37,2025-11-30 06:10:00,2025-11-30 06:20:00,2025-11-30 00:00:00,0,839.4173,0.0211,1.0727,0.8818305534617198,831.2271499999998,8.16905000000013,0.0,0.0,0.0,1200.0,1200.0,891.6573638049998,43.814699675000696,935.4720634800005
formal_output,Q4_2_NOSTORAGE,2025-11-30,38,2025-11-30 06:20:00,2025-11-30 06:30:00,2025-11-30 00:00:00,0,829.6928,0.0,1.0258,0.8537155706301668,819.2889666666666,10.40383333333341,0.0,0.0,0.0,1200.0,1200.0,840.4266220066667,53.36126116666706,893.7878831733337
formal_output,Q4_2_NOSTORAGE,2025-11-30,39,2025-11-30 06:30:00,2025-11-30 06:40:00,2025-11-30 00:00:00,0,801.39,0.0,0.9838,0.8879917625418032,821.6443333333333,0.0,0.0,0.0,20.254333333333307,1200.0,1200.0,808.3336951333333,0.0,808.3336951333333
formal_output,Q4_2_NOSTORAGE,2025-11-30,40,2025-11-30 06:40:00,2025-11-30 06:50:00,2025-11-30 00:00:00,0,813.6429,0.2944,0.9977,0.8520211798219856,814.7384833333334,0.0,0.0,0.0,1.3899833333333658,1200.0,1200.0,812.8645848216668,0.0,812.8645848216668
formal_output,Q4_2_NOSTORAGE,2025-11-30,41,2025-11-30 06:50:00,2025-11-30 07:00:00,2025-11-30 00:00:00,0,839.4483,0.0,1.0296,0.8349943481819397,811.8776399999999,27.57066000000009,0.0,0.0,0.0,1200.0,1200.0,835.909218144,141.93375768000047,977.8429758240004
formal_output,Q4_2_NOSTORAGE,2025-11-30,42,2025-11-30 07:00:00,2025-11-30 07:10:00,2025-11-30 00:00:00,0,839.7783,9.9125,1.0206,0.8636806310902162,829.0708333333332,0.794966666666733,0.0,0.0,0.0,1200.0,1200.0,846.1496924999998,4.056714900000339,850.2064074000001
formal_output,Q4_2_NOSTORAGE,2025-11-30,43,2025-11-30 07:10:00,2025-11-30 07:20:00,2025-11-30 00:00:00,0,800.1706,48.0631,0.942,0.8662925217861766,774.6660966666667,0.0,0.0,0.0,22.558596666666666,1200.0,1200.0,729.73546306,0.0,729.73546306
formal_output,Q4_2_NOSTORAGE,2025-11-30,44,2025-11-30 07:20:00,2025-11-30 07:30:00,2025-11-30 00:00:00,0,763.2719,97.5663,0.8811,0.8596714036532238,741.1244133333332,0.0,0.0,0.0,75.41881333333326,1200.0,1200.0,653.0047205879999,0.0,653.0047205879999
formal_output,Q4_2_NOSTORAGE,2025-11-30,45,2025-11-30 07:30:00,2025-11-30 07:40:00,2025-11-30 00:00:00,0,750.01,146.0562,0.8543,0.8291917818872391,726.2608333333334,0.0,0.0,0.0,122.30703333333338,1200.0,1200.0,620.4446299166667,0.0,620.4446299166667
formal_output,Q4_2_NOSTORAGE,2025-11-30,46,2025-11-30 07:40:00,2025-11-30 07:50:00,2025-11-30 00:00:00,0,766.69,194.1804,0.8433,0.7686328196524214,639.69417,0.0,0.0,0.0,67.18456999999992,1200.0,1200.0,539.454093561,0.0,539.454093561
formal_output,Q4_2_NOSTORAGE,2025-11-30,47,2025-11-30 07:50:00,2025-11-30 08:00:00,2025-11-30 00:00:00,0,897.5248,243.9192,1.0726,0.9086477753057097,706.1118633333332,0.0,0.0,0.0,52.50626333333315,1200.0,1200.0,757.3755846113331,0.0,757.3755846113331
formal_output,Q4_2_NOSTORAGE,2025-11-30,48,2025-11-30 08:00:00,2025-11-30 08:10:00,2025-11-30 00:00:00,0,1083.8433,294.0625,1.3886,1.1506176953991523,851.4630833333333,0.0,0.0,0.0,61.68228333333332,1200.0,1200.0,1182.3416375166667,0.0,1182.3416375166667
formal_output,Q4_2_NOSTORAGE,2025-11-30,49,2025-11-30 08:10:00,2025-11-30 08:20:00,2025-11-30 00:00:00,0,1155.3162,341.3355,1.3729,1.1429979649885182,821.2861066666665,0.0,0.0,0.0,7.305406666666499,1200.0,1200.0,1127.5436958426665,0.0,1127.5436958426665
formal_output,Q4_2_NOSTORAGE,2025-11-30,50,2025-11-30 08:20:00,2025-11-30 08:30:00,2025-11-30 00:00:00,0,1144.8338,387.6147,1.2931,1.0693994932185047,734.9854566666668,22.233643333333305,0.0,0.0,0.0,1200.0,1200.0,950.4096940156668,143.75162097166648,1094.1613149873333
formal_output,Q4_2_NOSTORAGE,2025-11-30,51,2025-11-30 08:30:00,2025-11-30 08:40:00,2025-11-30 00:00:00,0,1111.3117,433.1687,1.2917,1.0596035763592275,686.4014999999999,0.0,0.0,0.0,8.25849999999997,1200.0,1200.0,886.62481755,0.0,886.62481755
formal_output,Q4_2_NOSTORAGE,2025-11-30,52,2025-11-30 08:40:00,2025-11-30 08:50:00,2025-11-30 00:00:00,0,1084.9906,477.6969,1.2541,1.0585704984607338,611.3880799999998,0.0,0.0,0.0,4.094379999999774,1200.0,1200.0,766.7417911279998,0.0,766.7417911279998
formal_output,Q4_2_NOSTORAGE,2025-11-30,53,2025-11-30 08:50:00,2025-11-30 09:00:00,2025-11-30 00:00:00,0,1086.6152,529.6408,1.2424,1.0411482998046704,591.5255966666666,0.0,0.0,0.0,34.55119666666667,1200.0,1200.0,734.9114012986665,0.0,734.9114012986665
formal_output,Q4_2_NOSTORAGE,2025-11-30,54,2025-11-30 09:00:00,2025-11-30 09:10:00,2025-11-30 00:00:00,0,1110.45,583.425,1.2546,1.0094476503929277,588.2090833333332,0.0,0.0,0.0,61.18408333333309,1200.0,1200.0,737.9671159499998,0.0,737.9671159499998
formal_output,Q4_2_NOSTORAGE,2025-11-30,55,2025-11-30 09:10:00,2025-11-30 09:20:00,2025-11-30 00:00:00,0,1128.2587,623.8912,1.2171,0.9837313533741265,514.9321699999998,0.0,0.0,0.0,10.56466999999975,1200.0,1200.0,626.7239441069999,0.0,626.7239441069999
formal_output,Q4_2_NOSTORAGE,2025-11-30,56,2025-11-30 09:20:00,2025-11-30 09:30:00,2025-11-30 00:00:00,0,1120.4091,662.0305,1.2111,0.9846799195843565,442.18800999999985,16.19059000000027,0.0,0.0,0.0,1200.0,1200.0,535.5338989109998,98.04211774500165,633.5760166560015
formal_output,Q4_2_NOSTORAGE,2025-11-30,57,2025-11-30 09:30:00,2025-11-30 09:40:00,2025-11-30 00:00:00,0,1092.83,705.1125,1.2335,0.9929304526964279,419.7298333333332,0.0,0.0,0.0,32.01233333333323,1200.0,1200.0,517.7367494166665,0.0,517.7367494166665
formal_output,Q4_2_NOSTORAGE,2025-11-30,58,2025-11-30 09:40:00,2025-11-30 09:50:00,2025-11-30 00:00:00,0,1070.0543,747.8464,1.1925,0.9674028925817226,409.15422333333345,0.0,0.0,0.0,86.94632333333345,1200.0,1200.0,487.91641132500007,0.0,487.91641132500007
formal_output,Q4_2_NOSTORAGE,2025-11-30,59,2025-11-30 09:50:00,2025-11-30 10:00:00,2025-11-30 00:00:00,0,1058.3814,777.0619,1.1368,0.9387561983047007,369.44119666666643,0.0,0.0,0.0,88.12169666666648,1200.0,1200.0,419.9807523706664,0.0,419.9807523706664
formal_output,Q4_2_NOSTORAGE,2025-11-30,60,2025-11-30 10:00:00,2025-11-30 10:10:00,2025-11-30 00:00:00,0,1057.415,791.7563,1.1118,0.9196561671673289,331.50191666666683,0.0,0.0,0.0,65.84321666666688,1200.0,1200.0,368.5638309500001,0.0,368.5638309500001
formal_output,Q4_2_NOSTORAGE,2025-11-30,61,2025-11-30 10:10:00,2025-11-30 10:20:00,2025-11-30 00:00:00,0,1063.4382,809.4942,1.1091,0.8922034008468378,283.2390566666669,0.0,0.0,0.0,29.295056666666824,1200.0,1200.0,314.1404377490002,0.0,314.1404377490002
formal_output,Q4_2_NOSTORAGE,2025-11-30,62,2025-11-30 10:20:00,2025-11-30 10:30:00,2025-11-30 00:00:00,0,1067.3394,863.3964,1.0719,0.8626116037716185,256.6333133333336,0.0,0.0,0.0,52.690313333333506,1200.0,1200.0,275.0852485620003,0.0,275.0852485620003
formal_output,Q4_2_NOSTORAGE,2025-11-30,63,2025-11-30 10:30:00,2025-11-30 10:40:00,2025-11-30 00:00:00,0,1066.7167,930.6437,1.0288,0.8670025977951688,218.55558333333352,0.0,0.0,0.0,82.48258333333354,1200.0,1200.0,224.84998413333352,0.0,224.84998413333352
formal_output,Q4_2_NOSTORAGE,2025-11-30,64,2025-11-30 10:40:00,2025-11-30 10:50:00,2025-11-30 00:00:00,0,1065.7758,951.0633,1.0385,0.9046627902922973,208.76540999999986,0.0,0.0,0.0,94.05291,1200.0,1200.0,216.80287828499985,0.0,216.80287828499985
formal_output,Q4_2_NOSTORAGE,2025-11-30,65,2025-11-30 10:50:00,2025-11-30 11:00:00,2025-11-30 00:00:00,0,1063.3484,952.6901,0.9067,0.7506317469475688,224.34376333333307,0.0,0.0,0.0,113.68546333333302,1200.0,1200.0,203.41249021433308,0.0,203.41249021433308
formal_output,Q4_2_NOSTORAGE,2025-11-30,66,2025-11-30 11:00:00,2025-11-30 11:10:00,2025-11-30 00:00:00,0,1064.7833,961.7,0.6881,0.4906913702301758,242.6379999999998,0.0,0.0,0.0,139.5546999999998,1200.0,1200.0,166.9592077999999,0.0,166.9592077999999
formal_output,Q4_2_NOSTORAGE,2025-11-30,67,2025-11-30 11:10:00,2025-11-30 11:20:00,2025-11-30 00:00:00,0,1075.2939,975.671,0.6504,0.4533409705961464,200.11995666666644,0.0,0.0,0.0,100.4970566666666,1200.0,1200.0,130.15801981599984,0.0,130.15801981599984
formal_output,Q4_2_NOSTORAGE,2025-11-30,68,2025-11-30 11:20:00,2025-11-30 11:30:00,2025-11-30 00:00:00,0,1069.9348,977.3975,0.6645,0.47875635209280454,173.75600333333318,0.0,0.0,0.0,81.21870333333322,1200.0,1200.0,115.4608642149999,0.0,115.4608642149999
formal_output,Q4_2_NOSTORAGE,2025-11-30,69,2025-11-30 11:30:00,2025-11-30 11:40:00,2025-11-30 00:00:00,0,1065.7283,976.75,0.6592,0.46758180377219827,204.89608333333297,0.0,0.0,0.0,115.91778333333298,1200.0,1200.0,135.0674981333331,0.0,135.0674981333331
formal_output,Q4_2_NOSTORAGE,2025-11-30,70,2025-11-30 11:40:00,2025-11-30 11:50:00,2025-11-30 00:00:00,0,1095.2244,997.0583,0.6888,0.4819456430579869,209.97871999999995,0.0,0.0,0.0,111.81261999999992,1200.0,1200.0,144.63334233599997,0.0,144.63334233599997
formal_output,Q4_2_NOSTORAGE,2025-11-30,71,2025-11-30 11:50:00,2025-11-30 12:00:00,2025-11-30 00:00:00,0,1061.3928,995.7852,0.6743,0.4853926581004567,177.20311999999979,0.0,0.0,0.0,111.59551999999974,1200.0,1200.0,119.48806381599985,0.0,119.48806381599985
formal_output,Q4_2_NOSTORAGE,2025-11-30,72,2025-11-30 12:00:00,2025-11-30 12:10:00,2025-11-30 00:00:00,0,986.455,966.0375,0.6278,0.4695002974119384,193.4592500000001,0.0,0.0,0.0,173.0417500000001,1200.0,1200.0,121.45371715000007,0.0,121.45371715000007
formal_output,Q4_2_NOSTORAGE,2025-11-30,73,2025-11-30 12:10:00,2025-11-30 12:20:00,2025-11-30 00:00:00,0,991.7084,948.0375,0.6452,0.46906800407469545,150.45222,0.0,0.0,0.0,106.78132000000005,1200.0,1200.0,97.07177234400001,0.0,97.07177234400001
formal_output,Q4_2_NOSTORAGE,2025-11-30,74,2025-11-30 12:20:00,2025-11-30 12:30:00,2025-11-30 00:00:00,0,990.9289,958.8533,0.6541,0.47121521219834495,139.40741000000003,0.0,0.0,0.0,107.33181000000002,1200.0,1200.0,91.18638688100002,0.0,91.18638688100002
formal_output,Q4_2_NOSTORAGE,2025-11-30,75,2025-11-30 12:30:00,2025-11-30 12:40:00,2025-11-30 00:00:00,0,956.7733,967.4812,0.6047,0.44558797185961213,152.5671666666666,0.0,0.0,0.0,163.2750666666666,1200.0,1200.0,92.25736568333329,0.0,92.25736568333329
formal_output,Q4_2_NOSTORAGE,2025-11-30,76,2025-11-30 12:40:00,2025-11-30 12:50:00,2025-11-30 00:00:00,0,956.606,930.9551,0.5544,0.4087969501961425,187.80121333333307,0.0,0.0,0.0,162.1503133333331,1200.0,1200.0,104.11699267199985,0.0,104.11699267199985
formal_output,Q4_2_NOSTORAGE,2025-11-30,77,2025-11-30 12:50:00,2025-11-30 13:00:00,2025-11-30 00:00:00,0,987.0172,921.4126,0.7114,0.5694807862523029,215.8829533333335,0.0,0.0,0.0,150.27835333333348,1200.0,1200.0,153.57913300133345,0.0,153.57913300133345
formal_output,Q4_2_NOSTORAGE,2025-11-30,78,2025-11-30 13:00:00,2025-11-30 13:10:00,2025-11-30 00:00:00,0,1028.6417,952.1125,0.9976,0.8298927369402782,231.07000000000005,0.0,0.0,0.0,154.5408000000001,1200.0,1200.0,230.51543200000006,0.0,230.51543200000006
formal_output,Q4_2_NOSTORAGE,2025-11-30,79,2025-11-30 13:10:00,2025-11-30 13:20:00,2025-11-30 00:00:00,0,1065.0783,962.4561,1.1064,0.8633831084741749,192.3676333333333,0.0,0.0,0.0,89.74543333333338,1200.0,1200.0,212.83554951999997,0.0,212.83554951999997
