template_date,total_cost,planned_purchase_cost,fulfilled_normal_purchase_cost,cancelled_purchase_principal,downward_penalty,upward_adjustment_cost,regular_purchase_cost,emergency_purchase_cost,emergency_energy,spill_energy,planned_grid_energy,final_grid_energy,total_charge,total_discharge,storage_throughput,adjust_down_energy,adjust_up_energy,adjustment_count,soc_min,soc_max
2025-10-13,46102.50296443164,43823.03762456176,40602.679380628164,3220.3582439335933,1610.1791219667966,1123.0556477649955,43335.91415035996,2766.588814071684,613.7582833333387,5553.052886666665,70727.38015650205,66038.41898836762,21430.152552812073,17358.423567777783,38788.57612058986,5600.771125356652,911.8099572222195,35.0,1200.0,10800.0
2025-10-14,49064.7822892638,45895.26786128324,42233.957427996414,3661.3104332868256,1830.6552166434128,970.864528283732,45035.47717292356,4029.305116340238,1125.087024444434,3603.467246111092,73234.34534730561,67370.02177746913,21672.697135802468,17554.88468,39227.58181580246,6602.724877969837,738.4013081333437,38.0,1200.0,10800.0
2025-10-15,49178.7859472943,48288.005735292485,44117.9406680421,4170.065067250378,2085.032533625189,8.96062317679025e-12,46202.9732016673,2975.8127456270004,854.2689272222343,4572.867543888893,76240.4962116155,69832.21323316872,22071.53061316872,17877.939796666666,39949.47040983538,6408.2829784467785,6.195932655828074e-12,41.0,1200.0,10800.0
2025-10-16,49232.80736871991,46528.28075309287,45700.47730825113,827.8034448417332,413.9017224208666,1317.474094982931,47431.85312565493,1800.954243064973,428.8829955555509,5557.123830555541,72440.69149886831,72479.98159266118,23080.358198216752,18695.090140555567,41775.44833877232,995.9272586625591,1035.2173524554291,30.0,1200.0,10800.0
2025-10-17,15954.630762350032,12928.494295818007,12928.494295818007,1.8576429283712058e-14,9.288214641856029e-15,1295.0221765325791,14223.516472350588,1731.1142899994456,587.0123905555497,14962.91149888888,31844.268340589853,33389.9250061454,15841.196830589857,12831.369432777785,28672.56626336764,5.684341886080802e-14,1545.6566655555519,22.0,1200.0,10800.0
2025-10-18,16111.304450319116,14467.24587269162,13691.575051844113,775.6708208475053,387.83541042375265,137.63289942650664,14217.043361694372,1894.2610886247433,653.0138327777818,14425.586893333339,33992.56952866255,32873.342099218105,15916.714940329213,12892.539101666665,28809.25404199588,1286.4789711111207,167.25154166667502,20.0,1200.0000000000005,10800.0
2025-10-19,50223.905334934185,47995.222386757894,46633.89888208593,1361.323504671965,680.6617523359826,3.6361740285428826e-12,47314.56063442192,2909.344700512272,662.7877022222339,4932.883545555557,74121.49151046638,72445.41699465705,22576.827638545965,18287.23038722224,40864.0580257682,1676.0745158093446,4.263256414560601e-12,25.0,1200.0,10800.0
2025-10-20,52116.78180708651,51058.65274478237,48216.37095255892,2842.281792223449,1421.1408961117245,5.668886160492547e-12,49637.51184867065,2479.269958415864,583.3833811111192,6772.6375644444415,78287.62602535677,74913.8892140072,22546.590687757205,18262.738457083335,40809.32914484054,3373.7368113495922,4.888534022029489e-12,29.0,1200.0,10800.0
2025-10-21,52799.60443020727,50447.90683451081,49341.66924121083,1106.2375932999814,553.1187966499907,635.1553845606155,50529.943422421435,2269.661007785833,504.9440916666666,6365.366214999991,77569.77202674896,76809.58414338819,23613.58168449932,19127.001164444453,42740.58284894377,1250.0843488340292,489.89646547325697,29.0,1200.0,10800.0
2025-10-22,50886.08313930578,47895.38156806806,47852.72799009138,42.65357797667571,21.326788988337857,935.9807779203136,48810.03555700003,2076.0475823057504,406.14328833331496,5439.722581666647,73976.53326047325,74936.62396845884,22884.99355329218,18536.84477816667,41421.83833145885,62.568077777792325,1022.6587857633813,15.0,1200.0,10800.0
2025-10-23,54751.67790529058,54897.75878464633,45502.192368534554,9395.566416111777,4697.783208055888,493.4549025295857,50693.43047912003,4058.247426170549,1034.3099883333327,5172.149904999992,85177.55505517146,71887.10810232509,22998.795713991767,18629.024528333335,41627.8202423251,13648.741419513035,358.2944666666687,46.0,1200.0,10800.0
2025-10-24,16888.827393428994,14048.849597390381,14048.849597390381,1.0208282219537068e-12,5.104141109768534e-13,222.969496447498,14271.81909383788,2617.0082995911157,716.6079216666669,13227.250050555549,33671.47435879286,34121.616937126186,16794.336885459525,13603.412877222218,30397.749762681742,1.2505552149377763e-12,450.1425783333309,17.0,1200.0,10800.0
2025-10-25,17235.160824034563,14323.029280096438,14323.029280096438,2.3832091855524593e-13,1.1916045927762297e-13,248.12769040007854,14571.156970496517,2664.003853538047,789.4882055555511,12555.531816666651,33710.54190471878,34320.97818527433,16613.168811385454,13456.666737222218,30069.835548607673,3.135269821541442e-13,610.4362805555486,13.0,1200.0,10799.999999999998
2025-10-26,53153.49242812832,51560.81381034881,46816.88889271953,4743.924917629275,2371.9624588146376,187.39090372667062,49376.24225526084,3777.2501728674783,1054.9980438888851,4732.31899055555,79264.94880790809,72584.79433524005,22964.005203017838,18600.844214444453,41564.84941746229,6800.169156001383,120.01468333334117,40.0,1200.0,10800.0
2025-10-27,51575.61421736001,46354.05818789458,46354.058187894574,5.253775725577725e-12,2.6268878627888624e-12,3436.6580537893583,49790.716241683935,1784.897975676075,411.2301222222147,8413.878958888878,72347.45536805212,76010.15401253087,23446.9630308642,18992.040055000005,42439.003085864206,8.526512829121202e-12,3662.698644478748,31.0,1200.0,10800.0
2025-10-28,51512.0380035422,46624.76662258232,46602.00888062677,22.757741955558107,11.378870977779053,3559.1784627321163,50172.56621433666,1339.4717892055407,332.2892488888902,5421.908478888883,72129.59407674897,75384.8676498491,22751.71536762689,18428.889447777787,41180.60481540468,31.36835555556368,3286.64192865569,30.0,1200.0,10800.0
2025-10-29,55792.16008412046,53093.26250245437,52413.111032646964,680.1514698074058,340.0757349037029,611.8198694147889,53365.00663696546,2427.153447155004,562.074960000001,6619.21381666666,80420.90829295362,79900.86016781206,23849.81216392319,19318.347852777788,43168.16001670098,939.3166693415676,419.26854420000086,33.0,1200.0,10800.0
2025-10-30,52466.498458886956,46846.818113950685,46579.2427015282,267.575412422481,133.7877062112405,2472.59758095003,49185.62798868947,3280.8704701974816,772.6337788888835,4728.976865555547,71348.67541901235,73122.50900234534,23043.941135150882,18665.592319472216,41709.5334546231,292.5698855833332,2066.4034689163245,27.0,1200.0,10800.0
2025-10-31,16896.508523151835,15579.580649562462,15019.00590928458,560.5747402778817,280.28737013894084,27.952463235000366,15327.245742658522,1569.2627804933134,429.88960388888336,8581.062405555544,36226.81395083677,35351.62677705761,17348.222502057626,14052.060226666677,31400.2827287243,905.606657112493,30.41948333333349,19.0,1200.0,10800.0
2025-11-01,16508.33131049261,14612.847435129523,14612.847435129523,2.093543116643559e-13,1.0467715583217795e-13,357.677157288085,14970.524592417607,1537.8067180750018,531.9007166666669,10517.728593333328,34988.47305660493,35771.59325493827,17061.720938271606,13819.993959999998,30881.714898271603,2.5579538487363607e-13,783.1201983333322,13.0,1200.0,10800.0
2025-11-02,55712.86281977084,51156.0077946377,50932.06455070092,223.94324393678286,111.97162196839143,2551.6845209037506,53595.72069357306,2117.1421261977807,471.30466833333446,6566.487488333323,77453.65999142612,79380.92406910945,23628.197100576122,19138.839651466664,42767.03675204279,296.95709444446027,2224.2211721277818,18.0,1200.0,10800.0
2025-11-03,55510.5626020019,55073.08391091458,52228.1871743253,2844.896736589284,1422.448368294642,20.973330560005632,53671.60887317995,1838.9537288219478,462.93721000000045,5666.025853333332,82700.6269088683,79110.86898536666,23172.89706333333,18770.046621300004,41942.943684633334,3602.473656834988,12.715733333337994,43.0,1200.0,10800.0
2025-11-04,55167.354745506374,50351.14130108055,50341.41384683055,9.727454250007055,4.863727125003527,1738.0078728388469,52084.2854467944,3083.0692987119796,660.7638177777847,6771.65845777778,76656.19885537036,78089.88284941275,23152.18689164608,18753.271382233328,41905.458273879405,20.47641666667448,1454.160410709058,37.0,1200.0,10800.0
2025-11-05,57202.45903440424,57566.09455019862,52543.2246465987,5022.869903599927,2511.4349517999635,3.834406925307121e-12,55054.65959839866,2147.7994360055727,568.6414161111177,5151.087791111113,85230.80770826474,78708.38575254526,23410.103039711932,18962.183462166668,42372.2865018786,6522.421955719481,3.296918293926865e-12,40.0,1200.0,10800.0
2025-11-06,58040.32866051357,53528.69512838244,53475.97820733209,52.71692105035189,26.358460525175946,2245.4788433265435,55747.815511183806,2292.513149329763,546.6191611111192,5892.709426111114,79535.03820666666,81084.73930786864,22995.077067729777,18626.01242486112,41621.0894925909,52.267093381326475,1601.968194583317,32.0,1200.0,10800.0
2025-11-07,17182.227425340978,14839.531455748218,14839.531455748218,0.0,0.0,381.7465143399888,15221.277970088207,1960.9494552527713,574.2770350000003,9788.890192222214,35663.124678738,36041.5904898491,18465.86964540467,14957.354412777782,33423.22405818245,0.0,378.4658111111005,15.0,1200.0,10800.0
2025-11-08,17002.802253922666,15208.644290762357,15208.644290762357,4.723119673144538e-14,2.361559836572269e-14,586.0904150397494,15794.734705802106,1208.0675481205603,337.6597800000004,10299.979203333327,36068.542472880654,37223.55357288065,18263.297102880657,14793.270653333331,33056.56775621399,1.7053025658242404e-13,1155.011099999997,19.0,1200.0,10800.0
2025-11-09,56978.871254435,55409.33271383603,54608.41740093647,800.9153128995591,400.45765644977956,434.7097108679238,55443.58476825418,1535.286486180821,363.30609888888415,5937.515318888882,82200.4082348004,81405.67208999793,23603.39773683128,19118.752166833347,42722.14990366463,1090.3784698024772,295.6423250000071,33.0,1200.0,10800.0
2025-11-10,62005.00750785942,56735.95496935661,56530.30656970326,205.64839965334437,102.82419982667219,3019.256423410035,59652.38719293997,2352.62031491945,463.80664666666837,7432.624823333323,83007.4536414731,85437.05685207165,24262.075133710554,19652.28085830556,43914.35599201611,250.4337250000181,2680.0369355985645,16.0,1200.0,10800.0
2025-11-11,57776.802962778806,57970.62098081347,54848.083658842945,3122.537321970527,1561.2686609852635,5.9679791775124615e-12,56409.35231982821,1367.4506429505875,343.15726944445015,5908.586914444448,85126.2064996159,81540.58964769251,23242.840540486966,18826.700837794444,42069.541378281414,3585.6168519233947,6.821210263296962e-12,44.0,1200.0,10800.0
2025-11-12,58685.98839945882,55080.292899645894,54990.59067282589,89.70222682000231,44.851113410001155,1812.5578474057338,56847.99963364162,1837.9887658171979,355.34622222221776,8006.772972222212,81752.9681527797,83195.10110410082,24145.714495267486,19558.028741166665,43703.74323643415,121.40108333333788,1563.5340346544622,35.0,1200.0000000000002,10800.0
2025-11-13,59677.93024596827,54219.738406956174,54167.29756133839,52.44084561778675,26.220422808893375,2869.068198335929,57062.58618248321,2615.3440634850626,573.4295288889018,5365.055138888899,79405.55856493827,81538.03670795611,22897.575252400562,18547.035954444455,41444.61120684502,82.42361111112342,2214.90175412896,27.0,1200.0,10800.0
2025-11-14,17762.480453146447,15650.514118862535,15650.514118862535,2.0313564164098352e-13,1.0156782082049176e-13,1011.1337361972531,16661.647855059786,1100.83259808666,408.0391266666658,7974.223295000001,36780.499222839506,38617.285681172834,18171.8221728395,14719.17596,32890.9981328395,2.8421709430404007e-13,1836.7864583333321,21.0,1200.0,10800.0
2025-11-15,18825.669090108084,17587.43837207257,16883.32071055577,704.1176615168002,352.0588307584001,1.621069145585352e-12,17235.37954131417,1590.2895487939134,464.1324377777843,7820.606379977776,41292.334464979416,39570.46311555555,21063.696175555553,17061.5939022,38125.290077755555,1721.87134942387,1.4210854715202004e-12,20.0,1200.0000000000005,10800.0
2025-11-16,61479.94932342286,56145.778115548776,56134.997922962655,10.780192586122514,5.390096293061257,3310.7778675709965,59451.16588682671,2028.7834365961442,497.2007127777857,6115.060451111102,82217.72459469821,84706.32520748282,24494.32089026063,19840.399921111122,44334.72081137176,20.056316666689554,2508.6569294513033,41.0,1200.0,10800.0
2025-11-17,62385.80035691261,54203.16236684796,54203.16236684796,4.725342250821995e-12,2.3626711254109976e-12,7205.572381733563,61408.734748581526,977.0656083310862,290.17812222221727,8895.733577222216,79463.58056683127,85921.20058722427,24315.21648539094,19695.325353166667,44010.541838557605,7.105427357601002e-12,6457.620020393009,35.0,1200.0,10800.0
2025-11-18,59678.404284572214,56928.024237477446,56714.111717988555,213.9125194888939,106.95625974444695,1371.7541427997364,58192.822120532735,1485.5821640394797,426.93809555556624,4566.694663888899,82959.40670337448,83693.86913763374,24545.05352263374,19881.49335333333,44426.54687596708,261.46635000000583,995.9287842592687,23.0,1200.0,10800.0
2025-11-19,65265.697304793386,56658.131972863186,56644.68699175818,13.444981105009749,6.722490552504874,6715.35894005689,63366.768422367575,1898.9288824258133,481.9159372222194,7554.69121388887,81565.0268212465,87092.63272926609,24481.820803155,19830.274850555557,44312.09565371055,15.868950000020504,5543.474858019615,45.0,1200.0,10800.0
2025-11-20,61083.11579119562,55723.19581752291,55704.5785223229,18.617295200005866,9.308647600002933,3711.449999737128,59425.33716966003,1657.7786215355854,426.96857944445054,5665.121254444444,81802.360088422,84629.41527707303,24200.98264248971,19602.79594041667,43803.77858290638,23.746550000008426,2850.80173865103,39.0,1200.0,10800.0
2025-11-21,18402.418834651904,16013.972047635089,16013.972047635089,4.5855585995013824e-14,2.2927792997506912e-14,1467.9935128468373,17481.965560481927,920.4532741699775,404.92649888888366,7358.452227222215,36993.3515018107,39355.959996255144,18621.31719958848,15083.266931666667,33704.58413125515,5.684341886080802e-14,2362.608494444449,17.0,1200.0,10799.999999999996
2025-11-22,18594.885717094705,18051.078134880132,17236.283999880678,814.7941349994546,407.3970674997273,6.646696922095095,17650.3277643025,944.5579527922042,287.5678855555507,6695.373448349994,42922.57529648889,40309.232362044444,19376.831575000004,15695.233575750004,35072.06515075001,2619.0294150000122,5.6864805555667886,23.0,1200.0000000000014,10800.0
2025-11-23,62613.80814371588,57066.64163931757,57066.64163931755,8.822775043881847e-12,4.411387521940923e-12,4188.412255989987,61255.053895307545,1358.7542484083401,351.97490000000136,6485.41899666666,82758.9442679561,85940.91854839196,24080.938166975306,19505.559915250004,43586.49808222531,1.5404566511278972e-11,3181.974280435875,38.0,1200.0,10800.0
2025-11-24,59722.50115654166,55067.814243340166,55067.81424334016,2.98053919323138e-12,1.49026959661569e-12,2359.4844225892425,57427.298665929404,2295.202490612254,559.7009277777844,4478.227422777781,80717.69960276666,82594.67626474745,23758.980367091914,19244.774097344452,43003.754464436366,5.6843418860808015e-12,1876.976661980801,41.0,1200.0,10800.0
2025-11-25,63919.07413272967,65029.75099736424,60272.22788595942,4757.523111404813,2378.7615557024064,1.847882913352805e-12,62650.98944166183,1268.0846910678404,371.410923888901,6687.350400555565,92699.5410332716,87187.85866426611,24753.997303155,20050.737815555553,44804.73511871055,5511.68236900549,3.069544618483633e-12,48.0,1200.0,10800.0
2025-11-26,64655.74870450402,61494.33310952688,60896.40812081655,597.9249887103316,298.9624943551658,2221.77764088313,63417.14825605485,1238.6004484491693,292.12381,7855.827928333325,88201.99124333332,89029.04185253312,24777.219653683132,20069.547919483342,44846.76757316648,706.1660311500175,1533.2166403498102,45.0,1200.0,10800.0
2025-11-27,63656.051996163405,59377.305554777726,59377.30555477772,2.7415012482379097e-12,1.3707506241189549e-12,3265.976826757605,62643.282381535326,1012.7696146280776,209.79745777778183,7341.389504444443,85137.71214485733,87630.81738,24833.333333333332,20115.0,44948.33333333333,6.821210263296962e-12,2493.1052351426692,46.0,1200.0,10800.0
2025-11-28,19278.948441791694,16159.432030506097,16159.432030506097,4.4360604078974574e-14,2.2180302039487287e-14,1084.0658103239118,17243.49784083001,2035.4506009616873,541.1361961111168,6706.439021111116,38816.259351090535,40816.1278227572,19629.40314609053,15899.81654833333,35529.21969442386,5.684341886080802e-14,1999.8684716666614,17.0,1200.0,10800.0
2025-11-29,21015.020718026077,21052.20901147577,19155.205889489058,1897.0031219867126,948.5015609933563,136.90021541451506,20240.60766589693,774.4130521291478,301.57439222221694,6735.253792222216,49553.42212323731,45023.057884972564,19262.78465775033,15602.855572777766,34865.64023052809,4692.849334197537,162.485095932793,12.0,1200.0,10800.0
2025-11-30,66425.39473939738,61753.66912095245,61600.82825090467,152.84087004778164,76.42043502389082,3719.3485311632285,65396.59721709179,1028.7975223055917,265.7732511111159,5804.603387777776,88145.0942247325,90528.88781520576,24974.89515020576,20229.665071666666,45204.56022187243,229.85715000000903,2613.6507404732615,46.0,1200.0,10800.0
2025-12-01,86272.25157034404,68462.46081297472,65464.02780104088,2998.4330119338447,1499.2165059669223,8.750918862077068,66971.99522586988,19300.256344474165,4274.428951666669,1953.5794849999986,91718.99109181069,88696.41136666665,24833.33333333333,20115.000000000007,44948.333333333336,3027.7451140329267,5.1653888888859,48.0,1200.0,10800.0
2025-12-02,86545.37908678014,71635.73057010876,69193.67845368481,2442.052116423953,1221.0260582119765,60.12956945000534,70474.8340813468,16070.545005433347,3501.2434183333353,2273.621746666662,94857.18415193415,92160.85475540157,25003.51119509603,20252.84406802779,45256.35526312382,2725.587888199254,29.258491666671205,41.0,1200.0,10800.0
2025-12-03,82619.24892758844,63138.96881000549,63128.95422193494,10.014588070555835,5.007294035277917,9020.75340795228,72154.7149239225,10464.534003665949,2771.4052466666894,2785.742026666682,85405.80483353224,92020.48739778806,25491.590093621402,20648.187975833338,46139.77806945474,11.118672222224632,6625.801236478051,41.0,1200.0,10800.0
2025-12-04,83982.8524658523,69380.53282680365,66235.75911906615,3144.7737077375077,1572.3868538687539,591.8937800149209,68400.03975294983,15582.812712902465,3580.5548027777704,1906.3658127777644,92760.58227666665,89845.80092849793,24993.58588683127,20244.804568333333,45238.390455164605,3268.321314279844,353.5399661111188,37.0,1200.0,10800.0
2025-12-05,28186.334883306667,20464.9790236271,20375.119449347934,89.8595742791676,44.9297871395838,986.483817401361,21406.533053888877,6779.801829417788,2193.637281666668,3475.543611666667,45398.08052241427,46464.89904491084,20375.60376268862,16504.23904777778,36879.842810466405,212.61432777778208,1279.4328502743545,23.0,1200.0,10800.0
2025-12-06,29779.44921018663,22355.11645024852,21966.473155196047,388.64329505247224,194.32164752623612,161.12073217907573,22321.91553490136,7457.533675285271,2279.9017316666677,2766.0619833333326,48614.25256801097,48122.25598591221,20902.443338134446,16930.979103888898,37833.422442023344,714.6601523319558,222.6635702331981,8.0,1200.0,10800.0
2025-12-07,81651.39852514544,73434.04685176372,68758.2314769563,4675.815374807422,2337.907687403711,27.89273062586804,71124.03189498588,10527.366630159566,2536.778368333361,2210.5308516666896,97270.90685,92170.73187943723,25496.304190020575,20652.006393916672,46148.310583937244,5114.871194923871,14.696224361109557,36.0,1200.0,10800.0
2025-12-08,81149.71588692622,80165.36971436995,79588.49081395143,576.8789004185284,288.4394502092642,244.64903372302493,80121.57929788371,1028.1365890425143,164.84046166667244,11634.425579999997,104534.16330306584,104064.68915148695,24988.907016598067,20241.01468344444,45229.921700042505,632.783463134462,163.30931155557505,17.0,1200.0,10800.0
2025-12-09,78659.66765058202,78539.99646969244,75920.27364261131,2619.7228270811283,1309.8614135405642,286.44791253459636,77516.58296868647,1143.0846818955524,206.36111499999888,8959.03354833332,103677.5064,100987.73555277775,25508.46694444445,20661.85822500001,46170.32516944446,2880.5625333333587,190.79168611112163,49.0,1200.0,10800.0
2025-12-10,79250.18352189113,74994.66253679522,74876.04927469355,118.61326210167086,59.30663105083543,3659.0199444517452,78594.37585019613,655.8076716950076,121.93848666667003,8474.555316666663,99150.44644666665,101620.977615048,25688.12097393691,20807.377988888904,46495.49896282582,126.75360833334076,2597.284776714681,29.0,1200.0,10800.0
2025-12-11,76848.83014092375,77266.34237848583,75107.95614493832,2158.386233547506,1079.193116773753,2.996375234993189,76190.14563694707,658.684503976674,133.89940333333652,10244.475493333332,103218.47227333333,100867.16369058435,25238.594739917688,20443.26173933333,45681.85647925102,2352.7435299711974,1.434947222222263,41.0,1200.0,10800.0
2025-12-12,29499.786892537806,25748.47159882472,25748.47159882472,2.11400674743345e-14,1.057003373716725e-14,2827.573944804753,28576.045543629472,923.7413489083342,235.7308833333336,10696.390146666667,55188.794146625514,58294.84861329218,21683.029736625514,17563.254086666664,39246.28382329218,5.684341886080802e-14,3106.054466666671,30.0,1200.0,10800.0
2025-12-13,28544.870182701394,27306.79268624918,26371.571490679275,935.2211955699063,467.61059778495314,1087.4518723521674,27926.633960816394,618.2362218850005,122.80719666666668,8835.316675000004,56776.814223456786,56574.182945636014,21384.943512119346,17321.80424481667,38706.74775693601,1315.444398705557,1112.8131208847801,27.0,1200.0000000000014,10800.0
2025-12-14,81213.8223263092,74408.46271645745,74408.46271645743,5.66540165891638e-12,2.83270082945819e-12,6221.437847306759,80629.9005637642,583.9217625449957,91.10465999999799,9040.86074499999,98367.75734903291,102605.14405166666,25666.666666666664,20789.999999999996,46456.666666666664,9.43600753089413e-12,4237.386702633755,45.0,1200.0,10800.0
2025-12-15,81899.41389690792,73648.97837044598,73648.97837044598,5.603999397862936e-12,2.801999698931468e-12,7804.4994976353,81453.47786808129,445.9360288266327,102.91448888888132,8635.155368888874,97504.81815637859,102837.70570658435,25452.140139917694,20616.233513333336,46068.37365325103,1.1368683772161603e-11,5332.887550205765,45.0,1200.0,10800.0
2025-12-16,79015.64905698039,79010.65193303526,78167.91642567891,842.7355073563617,421.36775367818086,105.34086756418394,78694.62504692127,321.02401005911787,85.99434944443225,7912.805851111098,102824.60627666666,102049.10205225,25285.257108333335,20481.05825775,45766.315366083334,832.2486994166673,56.74447500001173,26.0,1200.0,10800.0
2025-12-17,78739.58998564421,78824.10371605199,75759.54528626315,3064.5584297888486,1532.2792148944243,69.87461957250754,77361.69912073007,1377.8908649141324,234.08561055555066,7439.673095555544,103092.6288536214,100168.50481390946,25110.89752057613,20339.826991666676,45450.72451224281,2968.567214711954,44.443175000009546,43.0,1200.0,10800.0
2025-12-18,77179.342124067,73979.13370147352,73979.1337014735,4.865512437390862e-12,2.432756218695431e-12,2399.19062766182,76378.32432913533,801.017794931668,213.90282166666583,7759.275653333332,97975.04412127571,99727.08069432099,25344.423487654323,20528.983025000005,45873.40651265433,6.821210263296962e-12,1752.03657304528,46.0,1200.0,10800.0
2025-12-19,27482.42238129673,24575.861102889,24575.861102889,2.9529587664001154e-13,1.4764793832000577e-13,1983.4936746135588,26559.354777502558,923.067603794168,250.78562500000032,8248.272355,52276.011771646095,55046.40460855555,21792.247255555543,17651.72027699999,39443.96753255553,3.979039320256561e-13,2770.3928369094615,13.0,1200.0,10800.0
2025-12-20,26305.919980878563,26018.623301983076,25363.381181110755,655.2421208723181,327.62106043615904,2.795928821797133e-13,25691.002241546918,614.9177393316479,171.98216555555024,7596.985265555549,55335.348252942385,54349.68396986015,21412.251946632372,17343.924076772222,38756.176023404594,985.6642830822366,3.979039320256561e-13,17.0,1200.0000000000005,10800.0
2025-12-21,78910.33727145163,77066.01856769761,75992.2319837816,1073.7865839159947,536.8932919579973,1157.5397889653516,77686.66506470495,1223.6722067466696,310.2832950000009,7473.734618333328,101493.26638862138,101034.80797772427,25439.86660205759,20606.291947666658,46046.15854972425,1229.9192998888989,771.4608889917699,40.0,1200.0,10800.0
2025-12-22,79429.27018189021,76231.84802019525,76220.75819915524,11.089821040005358,5.544910520002679,2181.5830406916425,78407.88615036689,1021.3840315233276,225.75189666666512,7451.9866049999955,99422.55871631687,100997.98882419855,25443.83166244855,20609.503646583325,46053.33530903188,10.828000000008274,1586.2581078816934,34.0,1200.0,10800.0
2025-12-23,76978.30199318763,77682.75506244805,75366.10628937023,2316.6487730778244,1158.3243865389122,56.148672220414916,76580.57934812956,397.7226450580801,92.62235666667263,7678.94593166666,102001.78443888888,99651.8462464506,25302.263533950616,20494.833462500006,45797.09699645062,2386.732189660507,36.79399722222166,37.0,1200.0,10800.0
2025-12-24,77570.60076525032,76454.20786520277,76256.5065326813,197.70133252146044,98.85066626073022,315.38291049716605,76670.74010943921,899.8606558111114,159.05659333333313,8139.555041666666,100657.67690666666,100701.23135211419,25611.44107253086,20745.267268750005,46356.708341280864,193.82194506174164,237.37639050927135,27.0,1200.0,10800.0
2025-12-25,77703.97980959056,73093.92338151783,73093.92338151782,4.0804025047691535e-12,2.0402012523845768e-12,3609.60463778715,76703.52801930497,1000.4517902855815,232.99771444445054,7348.206012777782,97193.94035687242,99789.74919445576,25589.961558539097,20727.868862416668,46317.83042095576,4.433786671143025e-12,2595.8088375833363,41.0,1200.0,10800.0
2025-12-26,27077.52352932252,24619.26490680179,24619.264906801785,1.8568186987977243e-12,9.284093493988621e-13,1631.920291413532,26251.185198215317,826.3383311072009,170.8807366666669,7492.902668333331,52828.516653374485,54425.08289401235,21554.944012345684,17459.50465,39014.44866234568,4.945377440890297e-12,1596.566240637869,15.0,1200.0,10800.0
2025-12-27,26229.90580669619,24850.250043931755,24759.731543453978,90.51850047777715,45.259250238888576,943.4912194472353,25748.482013140103,481.42379355608864,121.59874555555014,7838.788162222215,54529.545280237646,55204.44577233744,21833.930293004112,17685.483537333334,39519.41383033744,173.4987500000006,848.3992420997986,15.0,1200.0,10800.0
2025-12-28,76661.09947985101,75152.10066332472,74679.61120068813,472.489462636591,236.2447313182955,443.4578990529228,75359.31383105935,1301.7856487916647,256.29875333333206,8208.845024999991,99731.2393457613,99499.25930460905,24933.993331275717,20196.534598333335,45130.52792960905,475.07036615227486,243.09032500000677,30.0,1200.0,10800.0
2025-12-29,78957.7241404604,73892.66620075717,73892.66620075716,5.725178198190406e-12,2.862589099095203e-12,4498.881563305417,78391.54776406259,566.1763763978126,126.55885944445295,9946.417372777778,98966.19740162551,102229.15378144443,25713.3114111111,20827.78224299999,46541.09365411109,8.640199666842818e-12,3262.9563798189292,37.0,1200.0,10800.0
2025-12-30,73999.59409012621,73373.3590180737,71844.08051803798,1529.2785000357178,764.6392500178589,840.0519466828455,73448.77171473869,550.8223753875154,149.5511616666673,6573.426846666659,98716.11912866254,97406.51658298352,25043.362094650205,20285.123296666676,45328.48539131688,1734.435979012363,424.83343333334125,44.0,1200.0,10800.0
2025-12-31,77327.28125813343,75670.66754127349,75121.18624177543,549.4812994980639,274.74064974903195,801.5308318178701,76197.45772334233,1129.823534791094,329.74780222221864,6639.68327222221,99994.42736209877,99746.67266038408,25212.176791495185,20421.8632011111,45634.03999260629,765.0156666666783,517.2609649519918,42.0,1200.0,10800.0
